"Data Source","World Development Indicators",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014",
"Mexico","MEX","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","409","","","","","409","","","","","409","","","","","409","","","","","409","","","","","409","","","","","409","","","","","409","","","","","409","","","","","409","","","","","409","409","",
"Mexico","MEX","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","9918.91469127075","","","","","8474.13800819551","","","","","7252.31272972565","","","","","6267.11437460749","","","","","5571.01280808535","","","","","5049.43414547123","","","","","4556.70116048595","","","","","4132.62563651781","","","","","3832.32730368948","","","","","3602.57775096074","","","","","3384.43143500629","3343.34978585681","",
"Mexico","MEX","Terrestrial protected areas (% of total land area)","ER.LND.PTLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.42876593094629","2.21013771579655","2.41256242757788","3.04039261343024","3.73741838010668","3.89803238985761","4.10556050362936","4.79312323555726","4.88685875559053","4.99403354974572","7.71017375798896","7.70475596941512","9.33623777325781","9.82579431806804","9.9717344213789","10.38538548082","10.5254852942504","10.9077926444614","10.9431339636604","11.1345998584787","12.8964519044027","","12.9195874972487","","",
"Mexico","MEX","Marine protected areas (% of territorial waters)","ER.MRN.PTMR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.040357219387396","1.07680949798236","1.07729484792018","2.91653736137767","5.67046457355862","5.73881867778701","7.45309035414087","7.45309050448375","7.63080527985891","7.64545605882021","0.0578896348463474","12.155349340139","12.263435689031","12.263435689031","12.2639266426583","14.397631214809","14.4254185259972","15.849277269997","16.1683423554638","16.6683811136481","0.0578958557003765","","0.0578958557003765","","",
"Mexico","MEX","Terrestrial and marine protected areas (% of total territorial area)","ER.PTD.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.32096258802846","2.06234974840783","2.2384412167796","3.02424167351402","3.98949096006037","4.13807411794127","4.54208420841656","5.13998758589817","5.24467414664031","5.33978364856575","8.29821207090288","8.28512107247547","9.71794946393725","10.1436669852924","10.2706402669427","10.9085892909518","11.0340433590828","11.5521708194785","11.6245102104253","11.8562145423984","13.6687365352966","","13.6942702351469","","",
"Mexico","MEX","Bank nonperforming loans to total gross loans (%)","FB.AST.NPER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1","11.3","8.9","5.8","5.1","3.7","3.2","2.5","1.5","1.8","2.4","2.96558812609128","2.81015520934088","2.04328675969742","2.11572335129568","2.44416104451097","3.24319853307225","2.94257042430354",
"Mexico","MEX","Automated teller machines (ATMs) (per 100,000 adults)","FB.ATM.TOTL.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.7193532198734","30.5363000331512","33.6273105937589","37.6872425118826","40.2521796046275","41.7947073350318","44.0523402959175","43.7641857233612","47.3345656262306","","",
"Mexico","MEX","Bank capital to assets ratio (%)","FB.BNK.CAPA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.6","9.4","9.6","11.4","","8.8","9.5","9.6","9.2","10.7","10.4","9.9","10.6","10.4","",
"Mexico","MEX","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6296442181813","10.6957057889042","11.0646641935006","12.2056661051677","13.1047744948549","13.7333238971125","14.1740154069471","14.2115599975913","14.5177673637544","","",
"Mexico","MEX","Borrowers from commercial banks (per 1,000 adults)","FB.CBK.BRWR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","217.394479935772","228.624025791589","","",
"Mexico","MEX","Depositors with commercial banks (per 1,000 adults)","FB.CBK.DPTR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","267.094579319469","291.401279271141","","",
"Mexico","MEX","Point-of-sale terminals (per 100,000 adults)","FB.POS.TOTL.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","20.5879749167878","22.2920031756835","24.5712296769914","24.3358394209461","24.191167574725","23.9343474701296","24.916553982163","27.1422612642845","28.0564735429999","30.4615410633587","32.9100635332367","34.1441314582734","33.6994987839246","31.504232286613","28.7093528691792","29.1268631656494","32.2480104025746","17.4610129756037","19.3249082665814","19.8988146578633","19.3011196125817","19.4743492274084","15.3094717989809","12.5678760558878","14.1189279957067","13.0150907318311","13.0316998244926","12.9262938513772","11.1139606228734","15.5586698281257","17.4524879577481","20.9248798583096","28.03700230632","25.3810058245517","30.9146177979898","24.3599807688774","15.7202585557819","21.0752518342349","18.900461894267","15.9405619671673","14.5928826929597","12.1246283862192","13.7308744473085","13.7178097357757","12.9930152997991","14.0951733637778","16.5084996549703","17.9957826107549","17.0455089694144","18.147176025335","18.449059035341","19.5640106226978","20.2171097306137","22.4774598259611","",
"Mexico","MEX","Bank liquid reserves to bank assets ratio (%)","FD.RES.LIQU.AS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9746942749413","17.6356339348153","19.0307121056459","18.5749893172144","20.450395147705","15.0088312744943","11.1097322808628","12.8671985732358","11.5516452480529","9.44894117293969","8.05120984600603","7.79823163416288","7.21181975017181","",
"Mexico","MEX","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","444341599.951114","413480000","427198019.952314","548302679.951029","587594479.950171","538031679.940986","564571659.910896","586953599.900257","689436599.862366","663370799.882781","756033729.811871","981456969.21386","1296682590.27445","1679818127.27435","1920866328.77869","1896784847.83002","1403804525.28692","1938338432.96084","2269381285.62224","3087691808.87478","4175319283.14218","4971262424.19639","1777613455.3036","4793446005.77979","8018704804.32438","5678880167.64409","6673539954.79897","13691984922.5296","6326669600.98936","6740243827.06934","10216846002.6699","18052066576.8412","19171355377.9518","25298703947.229","6441390824.27","17045564132.8583","19526913909.7629","28852476921.9745","31863183339.4869","31828400087.305","35577279664.7281","44804667833.1902","50671450504.7838","59026700137.8023","64201702282.0517","74109706514.808","76329366176.0868","87208176853.5165","95299838493.0161","99888813655.7712","120583999941.193","149208131604.958","167075785814.637","180200037031.892","",
"Mexico","MEX","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","12.8674323556872","15.5263362176974","15.747609430074","13.6419894627558","10.3190394589991","5.81547852388119","6.17651432956319","6.32045619292908","7.18494765383922","7.25204611584263","6.3398735637522","2.06041222386817","5.1454856769843","8.43927444271493","5.85070284830164","6.6020348992931","12.4866934741731","6.36488904116149","7.16923309942554","9.76712339642928","15.8046752606836","17.0501968268722","19.3643495384061","4.64555929166912","10.3009219620476","12.490063479547","19.5240932219403","20.0082242411557","19.0375299521545","23.366069588207","27.0047745152057","31.8135328702263","35.9667254628066","37.8671084359491","42.1274553301302","44.0054656107413","43.7752779987878","46.2193786363951","49.4715966371471","46.020479533669","49.3783833989807","44.4551235081481","40.6760652823744","",
"Mexico","MEX","Total reserves in months of imports","FI.RES.TOTL.MO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.3440593683865","3.00112217068396","3.09730486885193","3.14937712337929","4.26510732731999","4.13752557352471","4.35293012987258","4.60086970086955","","",
"Mexico","MEX","Total reserves minus gold (current US$)","FI.RES.XGLD.CD","305999999.955","301000000","332999999.955","408999999.955","417999999.955","379499999.9455","454989999.91401","419999999.905","491919999.86708","493389999.88761","568099999.8169","752094059.21386","975881890.27445","1160212877.27435","1237633605.77324","1383459972.81595","1187999173.79914","1648897016.4","1841511881.85739","2071708398.64764","2959891903.58682","4074355404.08611","833890607.39466","3912917978.38737","7272038651","4906395431.19964","5669819199.9","12464081268.6","5278684535","6329103923.2","9862896286.4","17725517911.9","18941963750","25109605413.32","6278238341.43045","16846814410.1583","19432724204.4243","28797466416.4378","31799032445.5145","31782189275.017","35508842537.0737","44740742181.7362","50594445119.5378","58955641470.7713","64140698986.6026","74054140517.4122","76270544995.1908","87109237144.159","95126103808.8166","99589207904.0069","120264973786.58","143990814775.662","160413365958.351","175432418966.401","",
"Mexico","MEX","Claims on central government (annual growth as % of broad money)","FM.AST.CGOV.ZG.M3","","0.427921904252474","0.354526116757268","5.38734600125287","8.39298496778812","13.1280637254902","8.42105263157895","3.43673574462608","5.79576816927323","7.50127746550843","4.03211880504231","3.44572611653357","8.77732687524545","11.2367095691102","14.9015219337511","15.3092310515691","19.1281112950539","25.2984821663967","8.6054483131878","17.1966862640299","16.4289227742253","35.796142074169","103.292902492182","54.7882136279926","31.9692134409611","65.8303730017762","145.448858304661","176.479195244627","48.4948313075088","33.8933989161425","8.59107674532285","1.86545285288553","-15.0271032353728","-14.0066684370482","-3.84360819595811","29.2379718165155","-1.79230447748507","41.4589207036562","3.173356754949","5.74034673592069","3.48609043343505","2.97612929098206","3.92095254956048","0.615512196213343","0.369809647652192","-3.98503101040527","3.21201128120432","1.62436168783327","1.33529955825967","4.08421658576473","0.798470846323046","-3.45609453155166","-3.01021568346892","-1.45493362258035","",
"Mexico","MEX","Claims on other sectors of the domestic economy (annual growth as % of broad money)","FM.AST.DOMO.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.1219973075359","4.88595714044492","2.82800609968577","8.81839307944862","14.6521983567544","12.3542919335634","1.68079948900943","8.05751438463309","8.66027099430479","13.3610489975343","8.14446164057418","10.9943524217432","",
"Mexico","MEX","Net domestic credit (current LCU)","FM.AST.DOMS.CN","38980000","44980000","52440000","59790000","73650000","86840000","103330000","120300000","138220000","166390000","193460000","219220000","255630000","303060000","376990000","480810000","668370000","886600000","1097000000","1440000000","1956100000","2984800000","6479000000","9827000000","14700000000","23651000000","51104000000","113415000000","160445000000","218071000000","275941000000","358942000000","454868000000","516462000000","697070000000","911958000000","944990000000","1685913310414.29","1940628110304.19","2216920592084.78","2311060707844.08","2431354222340.64","2681451190463.58","2784398302337.2","2849828681567.75","2961625884743.35","3416021047580.97","3795379285457","3885537549492.33","4280780563461.86","4624159629007.98","5029644212404.48","5260801684526.72","5733601378066.23","",
"Mexico","MEX","Net foreign assets (current LCU)","FM.AST.NFRG.CN","5520000","5160000","5340000","6850000","7340000","6720000","7230000","7980000","8550000","8980000","10330000","12860000","16800000","17980000","18180000","20150000","20760000","-248972053.369749","-259989211.8","-294497329.12","-359800000","-661300000","-2783311760.86612","-3952999411.72337","-4938976159.13435","-8501321948.39228","-22992417948.85","-44214368217.5285","-58258031254.425","-65774159608.7472","-48760092810.0542","-36581875507.3629","-45723867718.75","-43661479126.1409","-204586154084.704","-306587362756.145","-225377407875.668","-72418799367.8741","-10405191025.2266","76570522941.2511","205729192933.395","286725402073.117","365341936728.868","450025717768.574","547817848915.862","707711025502.152","791190948867.139","963327824389.762","1379366253806.56","1200144580796.88","1333940249597.54","1935844170264.81","2096774755270.32","2211774087575.21","",
