"Data Source","World Development Indicators",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014",
"Japan","JPN","Exports as a capacity to import (constant LCU)","NY.EXP.CAPM.KN","2801547264714.71","2891571515797.88","3409342591759.1","3673716587765.04","4472881873507.99","5549495131113.01","6334748713627.08","6779280388078.83","8349387310035.26","9947082546320","14080474030445.2","17308152085620.8","18776179171003.7","18298931725780","18026397841807.5","17112771857783.5","19338422622014.8","21646685375011.9","24001929124424.6","21206615226176.3","19794406981330.4","22737442159197.4","22500716861083.7","23641757418267.7","27869866691361.2","29261946014644.5","35485948998035.2","35568599474933.9","38321399299110.4","41367321421861.6","41938315218111.6","44970669219818.5","47797998003116.5","48693738968323.5","51271775165464.8","52328508258539","53401099513714.3","57223263367167.6","58110870032519.1","58835529355568.9","63371936908035.7","59031082464493.2","63136699548623.5","67169236031680.9","73251312297210.5","72121900000000","73702490761224.1","76878437661555.6","70567709356520","60577638741209.4","70923606650627.7","65285322467110.7","64204357099164.3","63870844319345.8","",
"Japan","JPN","Coal rents (% of GDP)","NY.GDP.COAL.RT.ZS","","","","","","","","","","","0","0","0","0","0","0.0282214502478436","0.0265120194577022","0.0215284488582746","0.00701896938474721","0.00480665917225219","0.014491416908483","0.0315808924155928","0.0366254924408221","0.0120768874421183","0.00653524699077604","0.00896641390525365","0.00023054964329481","8.12739520951762E-07","8.55716706379264E-07","1.21714872700811E-06","1.36501548913161E-06","1.12448286754022E-06","1.02210000910777E-06","4.17495814213015E-07","2.80356549831475E-07","5.33584949113484E-07","4.96806304380564E-07","4.02162083793378E-07","0","0","0","6.83984348279387E-05","0","0","0","0","0","0","0","0","0","0","0","","",
"Japan","JPN","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","7.78571761614137","4.19957756961355","5.51046905914603","5.32870588356677","5.13685728464041","4.97086914705287","5.49539007608524","4.91886318178811","4.43339870470028","22.6643334495571","5.09135193758861","5.6044216200398","12.7053961600173","20.8100504240019","7.17744085293594","8.00788648563594","6.74910663044514","4.60375829012037","2.75163102993656","5.4379838965239","3.19647889226265","1.55739430910104","0.914283045114047","1.74351292590897","1.00524096891699","1.77673913689101","-0.106483002460749","0.332358777347608","2.22658578070079","2.26459689869718","2.60573472347139","1.58817393995234","0.437403850957054","0.111464433714943","-0.725314448591476","-0.556898710819709","0.5950590033178","-0.0544674968869288","-1.27369976409547","-1.24759809763778","-1.19786754438736","-1.55027299827977","-1.71475603583004","-1.35246584456577","-1.25115187274322","-1.12143218754557","-0.930740369975922","-1.26520140006748","-0.500283402188657","-2.16442143534621","-1.85125286624216","-0.931182566617068","-0.548427376258672","",
"Japan","JPN","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","22.0994977515975","23.8201022411224","24.8204459118996","26.1881689042169","27.5836594014143","29.0005926187463","30.442174129694","32.1150903457618","33.6947877005775","35.1886119820464","43.1638763379282","45.3615011921976","47.9037509721878","53.9901123087124","65.2254819041307","69.9070022888421","75.5050756776435","80.6009937465259","84.311668678051","86.6316147152536","91.3426279727677","94.2623757955552","95.7304126718186","96.6056596038948","98.2899917662483","99.2780430318278","101.041954876714","100.934362369416","101.269826582111","103.524686140928","105.869102972662","108.627770950248","110.352968900031","110.835657035645","110.959199373114","110.15439626802","109.540947855292","110.192781127824","110.132761878194","108.730001149959","107.373487724051","106.087295563328","104.442652865604","102.65171617161","101.263386771529","99.9964280115336","98.8750358814164","97.9547660066399","96.715440935691","96.2315896373362","94.1487324836513","92.405801375017","91.54533466207","91.0432749850956","",
"Japan","JPN","Discrepancy in expenditure estimate of GDP (current LCU)","NY.GDP.DISC.CN","","","","","","","","","","","447888376700","406425889800","407613802500","380200692400","77276275399.9844","-202863100500","-47860532000","-13903841500","107810663100","153881440900","85286252000","100578482400","64673269899.9688","23642969600","51871362300","85723575100","63623890400","52444494300","117886017900","164773445300","192956514200","207816540000","144355867700","68805364100","100000000","-100000000","0","0","200000000","100000000","0","0","0","0","0","0","100000000","100000000","0","0","-100000000","0","703500000000","1184300000000","",
"Japan","JPN","Discrepancy in expenditure estimate of GDP (constant LCU)","NY.GDP.DISC.KN","","","","","","","","","","","-4398103370200","-4781911594200","-4956947496000","-5155930568200","-4790756672800","-6260084951100","-6095366252900","-6094114408700","-6574602830800","-6899838565200","-6474783600300","-4725017581800.03","-5221311302300","-4666461640800","-3590042231500","-1809524266900","-3314329730800","-3814882237000","-3117153608500.03","-2356583802300","-2018950878000","-1712859286000","-2237198245600","-2817576388500","-3094000000000","-1854300000000","-849400000000","-628200000000","-1285600000000","-1379400000000","-600400000000","-477900000000","-540900000000","-352600000000","-63100000000","0","-100000000","213700000000","181100000000","968300000000","106000000000","-233400000000","387200000000","287100000000","",
"Japan","JPN","Gross value added at factor cost (current US$)","NY.GDP.FCST.CD","","","","","","","","","","","206905913460.278","233726535602.92","311843839777.684","427344329574.677","471470442963.204","510824467857.305","575256795041.013","703663256588.581","988566464897.404","1032478892726.11","1079928556426.99","1186751699473.74","1105467315987","1207530184655.75","1282266162276.84","1362605048760.4","2014652405802.17","2466398913863.97","2983786378169","2973533728400.22","3056322460360.17","3497870747204.85","3819502015719.54","4378404552381.43","4802537575410.1","5266250334894.05","4653867332971.13","4276718331709.24","3888362044928.66","4426448640467.47","4713746978392.9","4117432972733.23","3949396273965.61","4265543609051.74","4614454724427.64","4541968087034.36","4327546679231.55","4327335270595.38","4805603055221.6","4994505237301.31","5454263861733.68","5876227441973.08","5907399544677.07","","",
"Japan","JPN","Gross value added at factor cost (current LCU)","NY.GDP.FCST.CN","","","","","","","","","","","74486128845700","81962683934200","94542476515000","116110180830800","137708265656800","151606316754200","170593840711400","188940621026600","208035607436000","226257424552000","244863864827100","261721235444800","275346151023900","286802546958900","304567064529400","325030085390100","339508820495300","356733772904000","382377296799200","410241796718500","442532569841700","471186625382500","483744895643500","486868953734800","490856800000000","495341400000000","506243500000000","517444000000000","509007200000000","504202600000000","507979300000000","500387100000000","495206900000000","494519400000000","499251700000000","500607600000000","503290700000000","509559000000000","496704700000000","467336300000000","478774600000000","468964200000000","471354100000000","","",
"Japan","JPN","Gross value added at factor cost (constant 2005 US$)","NY.GDP.FCST.KD","","","","","","","","","","","1627745791815.98","1711368141713.78","1870537552678.79","2019347590249.56","1991516041296.68","2043846861239.06","2120742089290.23","2204054180797.13","2306443735062.71","2465815413928.49","2574482986735.08","2653534348476.92","2711231317769.36","2770319290687.09","2864998185086.68","3018658360660.2","3096195983162.6","3234503778469.63","3436689444414.7","3608648457184.93","3800707231683.28","3944538760730.8","3985013898513.76","3996904171898.56","4029297820065.33","4093067680723.71","4206387428986.13","4275964859830.24","4201723045557.78","4216855753435.89","4305399196959.68","4304391196572.81","4313938620579.13","4374640022814.12","4467058506529.01","4541968087034.36","4627394078416.58","4727060003256.86","4676586493336.15","4378384413090.1","4576150278371.25","4564099638282.69","4614626678376.96","","",
"Japan","JPN","Gross value added at factor cost (constant LCU)","NY.GDP.FCST.KN","","","","","","","","","","","179407230221900","188623936083000","206167303911600","222568880130700","219501336577200","225269145966300","233744400487800","242926910223900","254212103788400","271777765223300","283754910764200","292467810485200","298827067259200","305339637965200","315774976388500","332711126144600","341257184233700","356501222092000","378785764617100","397738779484600","418907154144700","434760008057600","439221105361000","440531630029700","444102000000000","451130600000000","463620500000000","471289200000000","463106400000000","464774300000000","474533400000000","474422300000000","475474600000000","482165000000000","492351200000000","500607600000000","510023100000000","521008100000000","515445000000000","482577700000000","504375100000000","503046900000000","508615900000000","","",
"Japan","JPN","Forest rents (% of GDP)","NY.GDP.FRST.RT.ZS","","","","","","","","","","","0.326124643716167","0.312339512980487","0.256148261674453","0.225170405208917","0.238848113141983","0.190704085067568","0.188038983877327","0.140735869249525","0.12376029345263","0.182085332519168","0.168799178923254","0.112689692304458","0.135554830346814","0.118454587445106","0.0876034524991937","0.0853372097492569","0.0633574741252649","0.0416011458088918","0.0369561724008707","0.0389678216231542","0.0468633628142298","0.035752546900588","0.0295073591313043","0.0253175601572445","0.0200994840999652","0.0151987463130905","0.0164342473472078","0.0161034668464705","0.0179501322283824","0.0150871230544269","0.0130340569836058","0.0145679565949655","0.0127068599793297","0.0111551384493053","0.00827585287983298","0.00965265564187114","0.0122813851944614","0.013395025208067","0.017035690464403","0.0115330615607955","0.0125220430458907","0.0108835248158853","0.0116103050546136","","",
"Japan","JPN","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","0.0656709222845411","0.0392014728427959","0.0258671026007457","0.0532524108157607","0.0627465384592704","0.01566125299376","0.0146474444278165","0.00985593712089853","0.0059791278651074","0.0112339351480496","0.016113386158781","0.00629066431957998","0.00426808821582534","0.00423029169142897","0.00282491528306124","0.00278926960148907","0.0022382676083932","0.00248320545041696","0.0068709161999389","0.00702708424451266","0.00300698501725877","0.000733023433091851","0.000489731402264259","0.000403655786260019","0.000522627831242745","0.00025496994125469","0.000334915970182892","0.000108416740893941","1.03691533652165E-05","7.51934926721216E-06","1.4976426784412E-05","7.36551956249128E-06","0.000257537773368888","0.000436808794128538","0.00057695694271881","0.000787382836877849","0.00215392352701041","0.00225022370541797","0.00223630501799609","0.00303937660217773","0.00428654334551339","0.00556802734281378","0.00592086510957915","","",
"Japan","JPN","GDP (current US$)","NY.GDP.MKTP.CD","44307342950.4","53508617739.3778","60723018683.7333","69498131797.3333","81749006381.5111","90950278257.7778","105628070343.111","123781880217.6","146601072685.511","172204199480.889","209070551156.667","236154755295.247","312738030290.016","424891148590.163","471643172433.473","512861437158.573","576405865272.759","709404712455.402","996741758196.688","1037452649454.69","1086988088501.05","1201465862932","1116840773461.75","1218106450431.71","1294608503864.69","1384532251034.44","2051061226984.6","2485236197212.34","3015393553892.77","3017052046398.2","3103698099973.41","3536800942895.19","3852794371594.29","4414962786901.36","4850348016491.89","5333925511058.95","4706187126019.61","4324278106865.89","3914574887342.22","4432599282922.53","4731198760271.14","4159859918093.56","3980819536159.76","4302939184963.79","4655803055650.55","4571866957195.37","4356749775546.81","4356346715298.37","4849184924937.25","5035142154900.72","5495387182996.1","5905630870455.11","5954476603961.52","4919563108372.5","",
"Japan","JPN","GDP (current LCU)","NY.GDP.MKTP.CN","15950643462144","19263102386176","21860286726144","25019327447040","29429642297344","32742100172800","38026105323520","44561476878336","52776386166784","61993511813120","75265398416400","82814206431000","94813570488100","115443647386900","137758716912300","152210863780700","170934600361300","190482259341400","209756030055900","227347373601500","246464548777200","264966235254400","278179014279300","289314533823000","307498648359200","330260508126300","345644427759200","359458350474300","386427810100400","416245775350100","449392207140400","476430783574300","487961415795100","490934148985300","495743400000000","501706900000000","511934800000000","523198300000000","512438600000000","504903200000000","509860000000000","505543200000000","499147000000000","498854800000000","503725300000000","503903000000000","506687000000000","512975200000000","501209300000000","471138700000000","482384400000000","471310800000000","475110400000000","480128000000000","",
